,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.6942803859710693,0.5586811304092407,0.6918977499008179,0.6931062936782837,0.690244197845459,0.5848066806793213,0.693248987197876,0.6939942240715027,0.5913181900978088,0.6933844089508057,0.6918967962265015,0.4797429144382477,0.6932034492492676,0.6938596367835999,0.529696524143219,0.6939444541931152,0.6940865516662598,0.6183359026908875,0.4883986413478851,0.5806516408920288,0.5542328357696533,0.5286095142364502,0.5013167858123779,0.6979176998138428,0.526997983455658,0.4467070400714874,0.4651360213756561,0.4972177743911743,0.5660070776939392,0.5563433170318604,0.4317569434642792,0.6930318474769592,0.6929923892021179,0.5191347599029541,0.6955891251564026,0.527734637260437,0.5314575433731079,0.608833372592926,0.5740519165992737,0.557628870010376,0.518143892288208,0.6925708055496216,0.5743553042411804,0.6934798359870911,0.6751595139503479,0.5449591875076294,0.5151241421699524,0.5210033655166626,0.6932626962661743,0.6921148896217346,1.9237239360809328,0.681186854839325,1.5420070886611938,1.411522388458252,1.19001567363739,2.493309736251831,0.6711726188659668,1.5320054292678833,1.2068278789520264,1.2204920053482056,1.0658754110336304,0.7977209687232971,1.184075951576233,1.7937228679656982,1.0450173616409302,2.037179946899414,1.5001170635223389,1.3226687908172607,1.0993096828460691,1.6523795127868652,1.0206366777420044,1.5499482154846191,1.358020901679993,1.563047170639038,1.3331228494644165,1.15803325176239,1.8885924816131592,0.8324146270751953,2.0683743953704834,0.93746680021286,0.8283253312110901,1.5044238567352295,0.876740574836731,1.3451356887817385,0.8594139814376831,0.5900821089744568,1.5272425413131714,1.6832951307296753,1.3554327487945557,1.811232089996338,1.6625899076461792,1.1039687395095823,1.631201982498169,0.7248595356941223,0.9765535593032836,1.328402757644653,1.4425958395004272,0.9765082001686096,1.388556718826294,1.366584300994873,1.7155804634094238,0.9214367866516112,0.9745619893074036,1.2452551126480105,1.6083571910858154,1.3822795152664185,1.231804609298706,1.2688978910446167,1.3195806741714478
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.6940577626228333,0.545772135257721,0.6919004321098328,0.6930975914001465,0.6907256841659546,0.5316236615180969,0.6933751702308655,0.6937937140464783,0.6000741720199585,0.6932913064956665,0.6918966770172119,0.5425543785095215,0.6925812363624573,0.693498969078064,0.5442807078361511,0.69435715675354,0.6937620043754578,0.6386802792549133,0.4881955981254577,0.5542576313018799,0.5266307592391968,0.485987514257431,0.5357845425605774,0.6980452537536621,0.5176353454589844,0.4852560758590698,0.4894010424613952,0.5041459202766418,0.5534861087799072,0.5589344501495361,0.4663191735744476,0.6931032538414001,0.6929513812065125,0.5230826735496521,0.6954541206359863,0.5254392027854919,0.5474893450737,0.6180107593536377,0.5713534951210022,0.571031928062439,0.5120441317558289,0.6929933428764343,0.5686599612236023,0.6938323974609375,0.6454669833183289,0.5526555180549622,0.508872926235199,0.5439115762710571,0.693715512752533,0.6927880644798279,1.6326671838760376,0.8392379879951477,1.2553831338882446,1.5183736085891724,1.2957416772842407,1.7632352113723757,0.7617266774177551,1.69499409198761,1.3623580932617188,1.2360554933547974,1.2038660049438477,0.9304542541503906,1.3975967168807983,1.515369534492493,0.952087938785553,2.430779933929444,1.588295578956604,1.4108868837356567,1.2241828441619873,1.7429958581924438,1.1561263799667358,1.1923764944076538,1.3531628847122192,1.3508269786834717,1.3423153162002563,1.2504243850708008,1.9065957069396973,0.9595229625701904,1.6967957019805908,1.0784229040145874,0.8907371759414673,1.0795117616653442,0.9719899892807008,1.1923836469650269,0.8639490008354187,0.705847978591919,1.2867252826690674,1.479139804840088,1.2362951040267944,1.4413251876831057,1.7834337949752808,0.8982256054878235,1.6505579948425293,0.8404098749160767,1.0500720739364624,1.3557766675949097,1.2017074823379517,1.1658931970596311,1.475334644317627,1.39378559589386,2.043623685836792,1.134466290473938,1.1149423122406006,1.490139722824097,1.6969276666641235,1.584037184715271,1.0563007593154907,1.2385432720184326,1.1339105367660522
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0.6938572525978088,0.551328718662262,0.6918983459472656,0.6931045055389404,0.6904003620147705,0.5924765467643738,0.6932817101478577,0.6935907602310181,0.5440528392791748,0.6933276653289795,0.6919169425964355,0.4860038757324219,0.6924065947532654,0.6934247612953186,0.5056939125061035,0.6942400336265564,0.6938485503196716,0.61446213722229,0.575878381729126,0.5504781007766724,0.5538309216499329,0.488966703414917,0.5570271611213684,0.6972595453262329,0.5127803087234497,0.4722006320953369,0.4818179607391357,0.4951727390289306,0.5580961108207703,0.5536134839057922,0.3870586454868316,0.6924302577972412,0.6929286122322083,0.4990617036819458,0.6953719854354858,0.523734450340271,0.6016483902931213,0.5483811497688293,0.5728979706764221,0.5436317920684814,0.5131943225860596,0.6931114792823792,0.5721566677093506,0.6936659216880798,0.6637752652168274,0.5060232281684875,0.5055931210517883,0.5521464347839355,0.6937445998191833,0.693149209022522,1.5985286235809326,0.910863161087036,1.1129310131072998,1.0625227689743042,1.426112174987793,1.9091545343399048,0.7948975563049316,1.7364240884780884,1.5008931159973145,1.3204575777053833,1.274631381034851,0.882300853729248,1.4926486015319824,1.6817665100097656,1.0219060182571411,0.9792314171791076,1.8160500526428225,1.2101435661315918,0.9853586554527284,1.2554192543029783,1.2701773643493652,1.2034595012664795,1.563082933425903,1.537935495376587,1.338586449623108,1.3841125965118408,1.7333110570907593,0.8195776343345642,1.9942599534988403,1.1107821464538574,0.8482477068901062,1.2317999601364136,0.9353442192077636,1.399369478225708,0.818636417388916,0.7197185754776001,1.5251139402389526,1.636110782623291,1.1261557340621948,1.569141864776611,1.373691439628601,1.00727379322052,1.664697289466858,0.7066216468811035,1.3310219049453735,1.2130210399627686,1.2774423360824585,1.1487140655517578,1.1278553009033203,1.5378832817077637,1.9595739841461184,1.072358250617981,1.2894362211227417,1.352968692779541,1.3619663715362549,1.355444312095642,1.1532915830612185,1.3152960538864136,1.138378620147705
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6938360333442688,0.5255994200706482,0.6918988823890686,0.6930989623069763,0.690971851348877,0.5573022365570068,0.6932084560394287,0.6937458515167236,0.5489472150802612,0.6934517025947571,0.691947877407074,0.5233685970306396,0.6921786665916443,0.693006157875061,0.523612916469574,0.6932504177093506,0.6941346526145935,0.6201637983322144,0.4874530434608459,0.519221842288971,0.5215196013450623,0.4551941752433777,0.534908652305603,0.6970356106758118,0.5208485126495361,0.4490275681018829,0.4490224123001098,0.4860695302486419,0.5002624988555908,0.560743510723114,0.4171918928623199,0.6930075883865356,0.6932876706123352,0.5137341022491455,0.6956835985183716,0.5188730359077454,0.513447642326355,0.5391885638237,0.5572969317436218,0.5556299686431885,0.5633402466773987,0.6931530833244324,0.5621495842933655,0.6938449144363403,0.6359089016914368,0.4916859567165375,0.5049131512641907,0.5487306714057922,0.6930446028709412,0.6925654411315918,1.81658673286438,0.965649425983429,1.2743297815322876,0.979136049747467,0.9975481629371644,0.981891632080078,0.6753419637680054,1.8847036361694336,1.4300870895385742,1.22751784324646,0.9248730540275574,0.9689272046089172,1.3114798069000244,1.7238688468933103,0.9509111046791076,1.2157371044158936,1.296839714050293,1.3825050592422483,1.1152416467666626,1.326435685157776,1.1332496404647827,1.3382726907730105,1.2724251747131348,1.6548562049865725,1.292951226234436,1.287219524383545,1.5352981090545654,0.9102287888526917,1.5381932258605957,1.0017521381378174,0.9187549352645874,0.8848863840103149,1.036251187324524,1.5159014463424685,0.881610095500946,0.6841442584991455,1.2091224193572998,1.7560622692108154,1.035609006881714,1.3664159774780271,1.5766526460647583,1.1134699583053589,1.7431461811065674,0.703656017780304,1.0278741121292114,0.9492288827896118,1.058346152305603,0.7935763001441956,1.272650122642517,1.4488543272018433,2.146718978881836,1.180662751197815,1.1617991924285889,1.6065127849578855,1.1835002899169922,1.4354499578475952,1.404630184173584,1.109329104423523,1.3159335851669312
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0.6938627362251282,0.534720242023468,0.6918978691101074,0.6930972933769226,0.6904959082603455,0.5553843975067139,0.6934588551521301,0.6935544013977051,0.5695800185203552,0.6933768391609192,0.6920287609100342,0.4852316677570343,0.6918975710868835,0.6931440830230713,0.4890158176422119,0.694008469581604,0.6939634680747986,0.589340090751648,0.5088233351707458,0.5244684815406799,0.5066491961479187,0.4766746759414673,0.5206403732299805,0.6960657238960266,0.4961240887641907,0.4412778913974762,0.4769848585128784,0.4797624349594116,0.5780646204948425,0.5895953178405762,0.4739952981472015,0.69313645362854,0.6934173703193665,0.5167717933654785,0.6954250931739807,0.5462546348571777,0.5614206790924072,0.5634472370147705,0.5206934809684753,0.5083903670310974,0.5768718123435974,0.6928831338882446,0.5568382740020752,0.694358766078949,0.5930987000465393,0.514319896697998,0.5181909799575806,0.5510661602020264,0.6927075982093811,0.6925365328788757,1.7573741674423218,0.9342932105064392,1.202141523361206,1.219211459159851,0.955325484275818,1.1218818426132202,0.6300505995750427,1.5963730812072754,1.5309906005859375,1.228390097618103,1.0056829452514648,0.7349047660827637,1.360073208808899,0.5973187685012817,0.9178933501243592,1.3267664909362793,1.5464287996292114,1.3100488185882568,0.9431400895118712,1.354678750038147,1.2415194511413574,1.2530006170272827,1.2675480842590332,1.6958531141281128,1.4312920570373535,1.4651798009872437,1.6684985160827637,0.9279517531394958,1.7195382118225098,1.0924785137176514,0.7141225934028625,1.0394940376281738,1.080748438835144,1.627489447593689,0.8309612274169922,0.8273596167564392,1.375909686088562,1.6576954126358032,0.9603601694107056,1.2180746793746948,1.2587510347366333,0.9350243210792542,1.5562689304351809,0.6971920132637024,1.188245415687561,1.1340967416763306,1.0927504301071167,0.8457169532775879,1.264064908027649,1.5777777433395386,1.6850998401641846,1.066044569015503,1.113980770111084,1.216334104537964,1.3020577430725098,1.312354326248169,1.5159924030303955,1.296783447265625,1.2954585552215576
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0.6942798495292664,0.5113962292671204,0.691897451877594,0.6930980682373047,0.6906479001045227,0.5180302858352661,0.6933836936950684,0.6936201453208923,0.5386832356452942,0.6933721303939819,0.6918971538543701,0.4737369120121002,0.6918971538543701,0.6932230591773987,0.5331047773361206,0.6937040686607361,0.6937386393547058,0.5971882343292236,0.5203728675842285,0.5418840646743774,0.519634485244751,0.4869174659252167,0.5655763745307922,0.697529673576355,0.5036596059799194,0.4323710501194,0.4865481555461883,0.507579505443573,0.5044506192207336,0.5398547649383545,0.3867272138595581,0.6928092241287231,0.693255603313446,0.5731451511383057,0.6948724985122681,0.5382956862449646,0.5476388335227966,0.520424485206604,0.5201020240783691,0.5539181232452393,0.5809283256530762,0.692617654800415,0.5690889358520508,0.6948177218437195,0.5569031834602356,0.494433581829071,0.5155316591262817,0.5820960402488708,0.6932427287101746,0.6927931308746338,1.741085171699524,1.0830498933792114,1.3402321338653564,1.1353002786636353,1.08227276802063,1.2126518487930298,0.7590922713279724,1.260257363319397,1.4813570976257324,1.440193772315979,1.0196470022201538,0.9180803894996644,1.379097580909729,0.7453139424324036,1.1059255599975586,1.2653592824935913,1.5449811220169067,1.5413519144058228,1.0760818719863892,1.431447148323059,1.173267841339111,1.063317894935608,1.4996243715286257,1.308025360107422,1.2921825647354126,1.566155195236206,1.8593838214874268,0.6929683685302734,1.8850382566452024,1.1272202730178833,0.8171392679214478,1.2600972652435305,1.1610549688339231,1.4333804845809937,0.8957304954528809,0.7645105123519897,1.4794981479644775,1.5623031854629517,1.153871774673462,1.29620099067688,1.5229743719100952,1.0776554346084597,1.2850950956344604,0.5814852714538574,1.410036325454712,1.0412157773971558,1.2488421201705933,0.9311989545822144,1.4568132162094116,1.694194793701172,1.7881882190704346,1.1615142822265625,1.2799599170684814,1.2448920011520386,1.3588484525680542,1.490347146987915,1.1745998859405518,1.2577660083770752,0.9549089074134828
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0.694882869720459,0.5347880721092224,0.6918975710868835,0.693097710609436,0.6910471320152283,0.5612619519233704,0.693396806716919,0.6935157775878906,0.5363616347312927,0.6933159828186035,0.6921214461326599,0.4597760438919067,0.691942572593689,0.6930136680603027,0.5072836875915527,0.6926246881484985,0.6940410137176514,0.5951891541481018,0.5123308300971985,0.522462010383606,0.5443467497825623,0.4552434980869293,0.541678249835968,0.6992577910423279,0.4974848628044128,0.4694122076034546,0.4448522925376892,0.4794471859931946,0.5220806002616882,0.5462799072265625,0.3921864032745361,0.6932927966117859,0.6928890943527222,0.496882826089859,0.6956771612167358,0.5718163251876831,0.5474008321762085,0.5430745482444763,0.5097305178642273,0.5054155588150024,0.5505256056785583,0.6924866437911987,0.5401671528816223,0.6946277022361755,0.5616127252578735,0.4991753399372101,0.5493770837783813,0.5609090328216553,0.693061888217926,0.6936894059181213,1.936180830001831,1.0858705043792725,1.4013313055038452,1.1075328588485718,1.0239099264144895,0.9175940155982972,0.811540961265564,1.4911662340164185,1.337418556213379,1.267134189605713,0.9157922267913818,0.9996285438537598,1.3979895114898682,0.8225427865982056,0.9489302039146424,1.5031074285507202,1.3976619243621826,1.3792816400527954,1.1101078987121582,1.6544512510299685,1.2758690118789673,1.1013929843902588,1.2183140516281128,1.3004214763641355,1.1656602621078491,1.2939486503601074,1.5780441761016846,0.8054046630859375,1.4386224746704102,1.207371950149536,0.8167111873626709,1.0862046480178833,1.0064469575881958,1.2897111177444458,0.984696626663208,0.7519710063934326,1.595711350440979,1.800438642501831,1.2888373136520386,1.214303493499756,1.375244140625,1.0470516681671145,1.5218201875686646,0.9981689453125,1.5984076261520386,1.0454299449920654,1.3574354648590088,1.0408676862716677,1.1898376941680908,1.305266261100769,1.635861039161682,1.2637033462524414,1.200085163116455,1.3823750019073486,1.3134647607803345,1.3749396800994873,1.3275461196899414,1.2536396980285645,1.0459282398223877
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6958301067352295,0.5227510929107666,0.6918973326683044,0.6930980086326599,0.6911300420761108,0.5664122700691223,0.6934730410575867,0.6931689381599426,0.5298502445220947,0.6933162808418274,0.6923710703849792,0.4578739404678345,0.6918967366218567,0.6931391358375549,0.5510925650596619,0.6921520233154297,0.6942909955978394,0.585158109664917,0.5190482139587402,0.5191550254821777,0.5436895489692688,0.4632536768913269,0.5014954209327698,0.6989868879318237,0.5257865786552429,0.4844536185264587,0.4358071982860565,0.4705028533935547,0.5082312226295471,0.557364284992218,0.4004001915454864,0.6935991048812866,0.6931493282318115,0.5060330629348755,0.6953920125961304,0.5177552700042725,0.5249994397163391,0.5345764756202698,0.5253917574882507,0.5563451647758484,0.5653073191642761,0.6927858591079712,0.5510674118995667,0.6944057941436768,0.5588813424110413,0.4890224039554596,0.4926783442497253,0.5447906255722046,0.6933545470237732,0.6940751671791077,1.9061683416366575,1.1333905458450315,1.4450993537902832,1.1267927885055542,1.1060200929641724,1.2723060846328735,0.6228291988372803,1.1657599210739136,1.4717533588409424,1.4005509614944458,1.1494972705841064,0.9674336910247804,1.64302396774292,0.8509233593940735,1.032870888710022,1.271838903427124,1.4341284036636353,1.5800482034683228,0.979383945465088,1.80660343170166,1.43361234664917,1.185469627380371,1.2110384702682495,1.297324538230896,1.077254295349121,1.4748536348342896,1.5413737297058103,0.6470584869384766,1.5745266675949097,1.0395923852920532,0.9901016354560852,1.203682780265808,1.1665576696395874,1.39709210395813,0.9149259924888612,0.7862450480461121,1.3374433517456057,1.9143881797790527,1.1896799802780151,1.3477789163589478,1.4067449569702148,1.0413058996200562,1.405580759048462,0.7094964385032654,1.6771588325500488,1.0707534551620483,1.1338351964950562,0.8772270083427429,1.239309787750244,1.383245825767517,1.8737311363220213,1.3220393657684326,1.1760717630386353,1.5933722257614136,1.4158027172088623,1.1939150094985962,1.4057302474975586,1.4707287549972534,1.1254584789276123
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
