,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2940,,,,,,5.179969310760498,5.350710034370422,4.981562554836273,5.660914659500122,5.399751722812653,5.684631943702698,5.2020944356918335,5.620150864124298,6.054502069950104,6.174911439418793,5.345220148563385,5.989744067192078,5.897609353065491,5.515496611595154,5.389442622661591,6.245061635971069,5.622835874557495,6.682391107082367,6.410657405853272,6.822891473770142,6.660288214683533,5.743893504142761,6.901447892189026,5.46440315246582,6.255981743335724,6.155200183391571
2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2942,,,,,,5.305357694625855,5.420321941375732,4.995599031448364,5.7926939725875854,5.51768946647644,5.794989347457886,5.323935091495514,5.5685266852378845,6.005699455738068,6.156340539455414,5.305182456970215,5.913903594017029,5.680292725563049,5.477388143539429,5.456324577331543,6.079568862915039,5.436769127845764,6.764475584030151,6.468735098838806,6.898479223251343,6.571404457092285,5.89354544878006,6.881667613983154,6.4829806089401245,6.365703880786896,6.213291943073273
2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2944,,,,,,5.195179462432861,5.390058517456055,5.046249687671661,5.554638028144836,5.500096142292023,5.715364575386047,5.329580068588257,6.175008296966553,6.155544757843018,6.3725645542144775,5.338137269020081,5.906221270561218,5.924549221992493,5.4390363693237305,5.377010703086853,6.074536204338074,5.613372325897217,6.772249698638916,6.391829609870911,6.872676372528076,6.249018967151642,5.8529738783836365,6.646111488342285,5.677174985408783,6.211045801639557,6.319590926170349
2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2946,,,,,,5.1536407470703125,5.480486750602722,5.052881360054016,5.5639283657073975,5.5162272453308105,5.544622838497162,5.560343444347382,6.4628846645355225,6.200917899608612,5.9307920932769775,5.272907555103302,5.972946286201477,5.942955374717712,5.562741637229919,5.460362255573273,6.179963231086731,5.730442106723785,6.7305779457092285,6.834866166114807,6.846891164779663,6.764408826828003,6.065749764442444,6.903753638267517,5.745436728000641,6.537259578704834,6.381363809108734
2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2948,,,,,,5.183664560317993,5.443262875080109,5.045340240001679,5.791059374809265,5.543230473995209,5.873688220977783,5.641130566596985,5.835169076919556,6.251356780529022,5.900824546813965,5.281951427459717,6.023576498031616,5.973230361938477,5.395404040813446,5.333680987358093,6.239879250526428,5.692583560943604,6.764734268188477,6.28067684173584,6.948613405227661,6.3421311378479,5.619459331035614,6.913689374923706,5.573607087135315,6.50485110282898,6.382208704948425
2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2950,,,,,,5.082198679447174,5.5559340715408325,5.026818931102753,5.999860525131226,5.633729338645935,6.181556344032288,5.655111253261566,5.896342635154724,6.379634380340576,6.006588697433472,5.821667551994324,5.944140076637268,5.869068503379822,5.465859949588776,5.627269506454468,5.964096188545227,5.731360733509064,6.699441015720367,6.39305305480957,6.8963271379470825,6.403551459312439,5.740248799324036,6.864544272422791,5.327901482582092,6.273942172527313,6.454500555992127
2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2952,,,,,,5.09364914894104,5.517106592655182,5.011477708816528,6.202726364135742,5.2938631772995,6.249693870544434,5.830546855926514,6.019781708717346,6.3656205534935,5.851950287818909,5.41900247335434,5.895179033279419,5.841931939125061,5.518821120262146,5.633079290390015,6.0345271825790405,5.690992772579193,6.74396288394928,6.450817346572876,6.952493071556091,6.388078689575195,5.832091331481934,6.761188507080078,5.288303434848785,6.217888057231903,6.447207808494568
2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2954,,,,,,5.076102912425995,5.716097712516785,5.093431174755096,6.21592390537262,5.516378164291382,6.338385939598084,5.741356372833252,6.04828417301178,6.355695307254791,6.1347336769104,5.2038909792900085,5.881075859069824,5.819177150726318,5.408620476722717,5.609006762504578,6.212321877479553,5.7518739104270935,6.728242576122284,5.986178755760193,7.051736354827881,6.623386263847351,5.692717730998993,5.927442193031311,5.309940934181213,6.179445385932922,7.18822968006134
2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2956,,,,,,5.172597944736481,5.802384853363037,5.03688770532608,6.167024493217468,5.575384140014648,6.3007895946502686,5.8633803725242615,6.270369052886963,6.359891355037689,6.273128509521484,5.25634640455246,5.984925389289856,5.888715744018555,5.477152109146118,5.70400857925415,6.18620765209198,5.73356693983078,6.725889027118683,6.1056296825408936,6.92077362537384,6.455345511436462,5.83400571346283,6.18101292848587,5.297417879104614,6.240005850791931,6.943541407585144
2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2958,,,,,,4.967716038227081,5.701155722141266,5.144505381584168,6.164318561553955,5.5626720786094666,6.337871670722961,5.988508701324463,6.197221517562866,6.381836414337158,6.213900446891785,5.3732346296310425,6.014614224433899,6.014511585235596,5.49425995349884,5.634309649467468,6.133423686027527,5.762456834316254,6.844098091125488,6.231008648872376,6.994993805885315,6.121018469333649,5.899279356002808,6.00446218252182,5.549023687839508,6.444335222244263,7.03818941116333
2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960,,,,,,5.048599183559418,5.778920710086823,5.123502314090729,6.210604190826416,5.395755290985107,6.270810484886169,5.944140434265137,6.106168627738953,6.338126182556152,6.4428099393844604,5.487949550151825,5.304862201213837,5.712188959121704,5.464545965194702,5.560400009155273,6.132086753845215,5.840986967086792,5.565890192985535,6.173458218574524,7.254001498222351,6.192481160163879,5.90472412109375,5.927007853984833,5.5386112332344055,6.369208574295044,6.739986419677734
2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962,,,,,,5.098198294639587,5.759582698345184,6.835684776306152,6.185258269309998,5.528140127658844,6.28285276889801,5.9871397614479065,6.2276328802108765,6.343137800693512,6.290240049362183,5.383236229419708,5.358366131782532,5.725226759910584,5.496158599853516,5.638090074062347,5.968723654747009,5.767108082771301,5.757512271404266,6.434065937995911,7.183865547180176,6.181065320968628,5.8077468276023865,6.110234320163727,5.516628682613373,6.428227543830872,6.888486862182617
2963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964,,,,,,5.239234328269959,5.826139450073242,5.609898149967194,6.248119235038757,5.683278441429138,6.106962323188782,6.076351344585419,6.21806788444519,6.415014386177063,6.231381773948669,4.918964266777039,5.446596741676331,5.676010489463806,5.184381306171417,5.604796469211578,5.969927191734314,5.801022291183472,5.789936721324921,6.251941561698914,7.209494233131409,6.0891501903533936,6.069816708564758,6.106301844120026,5.556076347827911,6.477213144302368,6.834344744682312
2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966,,,,,,4.905787706375122,5.880937278270721,5.300672471523285,6.493521451950073,5.595683574676514,6.206989586353302,6.040408492088318,6.156828045845032,6.4981812834739685,6.452322483062744,5.060234189033508,5.543014943599701,5.668671607971191,5.273691654205322,5.880864500999451,6.129642128944397,6.05419921875,5.6694939732551575,6.170155644416809,7.045682430267334,6.101056039333344,6.22455495595932,6.143228471279144,5.385728240013123,6.468375265598297,6.444566488265991
2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968,,,,,,5.754316926002502,5.7489816546440125,5.234712541103363,6.756048202514648,5.611399352550507,6.257161378860474,6.145469486713409,6.179028153419495,6.031411528587341,6.489797472953796,5.257113337516785,5.495465159416199,5.6917208433151245,5.26280677318573,5.455181062221527,6.263992428779602,6.092575430870056,5.685642778873444,6.215457320213318,7.129406452178955,6.162015795707703,6.166020512580872,6.059790849685669,5.380739629268646,6.499613285064697,5.850597679615021
2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970,,,,,,5.422750771045685,5.750692009925842,4.769810318946838,6.701621174812317,5.331952273845673,6.09515780210495,6.081943511962891,6.194462060928345,5.983214378356934,6.510968089103699,5.193778932094574,5.464662075042725,5.698120951652527,5.32784914970398,5.35374128818512,6.133255481719971,6.078880190849304,5.771060764789581,6.521757245063782,6.865524172782898,6.271693289279938,6.30240523815155,6.109109401702881,5.441920101642609,6.59538197517395,5.9869109988212585
2971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972,,,,,,5.349288761615753,5.884861588478088,4.8796626329422,6.723226189613342,5.849325060844421,6.120079874992371,6.094721078872681,5.815238535404205,5.903517186641693,6.446367263793945,5.310309052467346,5.526576936244965,6.16451895236969,5.2244144678115845,5.4782257080078125,6.183966755867004,6.074033498764038,5.835987865924835,6.568725109100342,7.025366306304932,6.195373058319092,6.204643189907074,6.2960928082466125,5.415105104446411,6.608667850494385,6.104506015777588
2973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2974,,,,,,5.409660756587982,5.825687348842621,4.884210646152496,6.800092935562134,5.517123699188232,6.117201745510101,6.055171668529511,5.694795489311218,6.15020078420639,7.077871084213257,5.3145288825035095,5.588126003742218,6.260482907295227,5.342458605766296,5.36747932434082,6.034857988357544,6.077440977096558,5.995319783687592,6.451094746589661,6.962757349014282,6.483413100242615,5.963751494884491,6.315108776092529,5.299271166324616,6.640956401824951,6.003798604011536
2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2976,,,,,,5.551756918430328,5.837071537971497,4.914522886276245,6.753620028495789,5.96583753824234,6.1699241399765015,6.046351432800293,5.480804443359375,6.234219431877136,6.892624855041504,5.225783228874207,5.656863152980804,6.255618333816528,5.368929445743561,5.384850561618805,6.020529389381409,6.03716254234314,5.921674132347107,6.544112324714661,7.0178200006484985,6.046016454696655,5.782302618026733,6.329929351806641,5.352186918258667,6.498218834400177,6.316581904888153
2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2978,,,,,,5.534495413303375,5.928923964500427,5.002327740192413,6.657066345214844,6.021775186061859,6.197267413139343,6.140178918838501,5.540283560752869,6.115617036819458,6.36343252658844,5.118271946907044,5.663616180419922,6.283291459083557,6.017892003059387,5.356965601444244,6.115835070610046,6.113555312156677,5.974216043949127,6.566188812255859,7.065181612968445,6.09045147895813,5.843099057674408,6.347414016723633,5.363657116889954,6.418140769004822,6.311871707439423
2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2980,,,,,,5.531403362751007,6.000185012817383,4.896396636962891,5.716317534446716,5.529105484485626,6.261571884155273,6.140211701393127,5.399322152137756,6.047365307807922,6.372247219085693,5.295285999774933,5.57392680644989,6.196300268173218,5.968416810035706,5.367206335067749,6.27062463760376,5.721757709980011,5.929417252540588,6.621653437614441,7.050323009490967,5.974300861358643,5.90317040681839,6.426884055137634,5.424157381057739,6.334643125534058,6.374279022216797
2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2982,,,,,,5.452223062515259,5.91708505153656,4.975766062736511,5.771669745445252,5.648869037628174,6.268912851810455,6.164828360080719,5.375397086143494,6.12816995382309,6.35303258895874,5.315820932388306,5.46520471572876,6.3532737493515015,5.967464447021484,5.4155080914497375,6.431781888008118,5.702173829078674,6.053141117095947,6.744532823562622,7.288025736808777,6.084026515483856,5.573014140129089,6.442359328269959,5.729357182979584,6.372110188007355,6.578061878681183
2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984,,,,,,5.5290310978889465,5.46213960647583,4.962544143199921,5.837287068367004,5.698992192745209,6.1244553327560425,6.14041131734848,5.513083100318909,6.229413390159607,6.385547995567322,5.348980247974396,5.474792003631592,6.373903751373291,5.885165452957153,5.439193427562714,6.527180433273315,5.796648263931274,5.605291664600372,6.834818363189697,7.441153168678284,6.034635126590729,5.586874902248383,6.530873477458954,5.650448679924011,6.469610869884491,6.377698659896851
2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986,,,,,,5.96589732170105,5.485053479671478,5.022025108337402,5.752203464508057,5.567377924919128,6.177741587162018,6.293084621429443,5.625858187675476,6.113036632537842,6.415542483329773,5.573056280612946,5.51037585735321,6.44075882434845,5.897163987159729,5.374694406986237,6.4079201221466064,5.820491850376129,6.122147500514984,6.212936401367188,7.355791807174683,6.196521580219269,5.62582790851593,6.58142477273941,5.8250545263290405,6.6258766651153564,6.448083400726318
2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988,,,,,,5.643165230751038,5.49060183763504,5.016717851161957,5.817213773727417,5.595538079738617,6.106263339519501,6.427881419658661,5.689790487289429,6.10717111825943,6.539997220039368,5.438602805137634,5.177280783653259,6.500347852706909,5.906580448150635,5.361876487731934,6.404858469963074,5.858773350715637,6.036153733730316,6.897586107254028,7.368228316307068,6.051101446151733,5.6933868527412415,6.6262566447258,5.6513752937316895,6.702091217041016,6.566317439079285
2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990,,,,,,5.617113709449768,5.730544924736023,5.03935170173645,5.7755632400512695,5.599945604801178,6.061858117580414,6.316218614578247,5.713046789169312,6.085435569286346,6.484324336051941,5.416018486022949,5.405906498432159,6.596568465232849,5.891004323959351,5.341152846813202,6.508443355560303,5.826828241348267,6.0882726311683655,7.0540931224823,7.478997468948364,6.089084684848785,5.653920352458954,6.574792742729187,5.733176529407501,6.873373091220856,6.492827832698822
2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,,,,,,5.836828172206879,5.833213210105896,5.138757348060608,5.85932469367981,5.61030912399292,6.181726932525635,6.093669891357422,6.184091091156006,6.14492005109787,6.477478623390198,5.421765148639679,5.296925902366638,6.540302157402039,5.937867999076843,5.675649404525757,6.193126916885376,5.759129345417023,5.922953963279724,7.001375317573547,7.615269899368286,6.06931871175766,6.050895810127258,6.704788506031036,5.767721951007843,6.839614868164063,6.493106663227081
2993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994,,,,,,5.546784341335297,5.806663990020752,5.129501700401306,5.955258250236511,6.013750076293945,5.709129989147186,6.140491783618927,5.868488788604736,6.20710825920105,6.5743491649627686,5.523510634899139,5.32416045665741,6.507669448852539,5.911561965942383,5.619400680065155,6.111843228340149,5.656054198741913,6.023943781852722,6.979795455932617,6.370859622955322,6.100790441036224,6.087714433670044,6.585624933242798,5.832555532455444,6.983766853809357,6.665369868278503
2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996,,,,,,5.586042761802673,5.886048316955566,5.096355974674225,5.961256146430969,6.137866854667664,5.774526238441467,6.032092034816742,5.925971746444702,6.291192591190338,6.645431280136108,5.3586854338645935,5.321415543556213,6.32350480556488,6.096541523933411,5.792882442474365,6.17803418636322,5.700386047363281,5.924842715263367,6.930771946907044,6.581491470336914,6.120788633823395,6.037006497383118,6.641613245010376,5.848322212696075,6.954727232456207,6.455191016197205
2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998,,,,,,5.488376021385193,5.676649451255798,4.990763008594513,5.958274364471436,6.165984153747559,5.808201730251312,6.173946917057037,5.939185976982117,6.235478460788727,6.421640515327454,5.498385667800903,5.040514945983887,6.290595054626465,5.839489698410034,5.881804585456848,6.165736794471741,5.706023037433624,6.0340695977211,6.738879561424255,6.538819551467896,6.217558741569519,6.10667085647583,6.801458179950714,5.867263078689575,6.57319301366806,6.382573127746582
2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000,,,,,,5.529155015945435,5.668004155158997,5.189217865467072,6.012099742889404,5.990717768669128,5.78522926568985,5.888995885848999,5.852061867713928,6.203178465366364,6.415593266487122,5.420964896678925,5.18012934923172,6.373635649681091,6.008968353271484,5.885045766830444,6.177089095115662,5.736984610557556,5.98998498916626,6.828851938247681,7.341557860374451,6.142552196979523,6.018991589546204,6.674123108386993,5.827797591686249,6.5370606780052185,6.469103813171387
3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002,,,,,,5.586294233798981,5.701574206352234,5.007476687431336,5.996212005615234,6.290147185325623,5.805132031440735,5.9667351841926575,5.7536948919296265,6.17379093170166,6.458326101303101,5.5958874225616455,5.284587562084198,6.330203294754028,5.726979851722717,5.839289903640747,6.263214707374573,5.636975169181824,5.7479671239852905,6.6721031665802,6.8717087507247925,6.174926459789276,6.3274136781692505,6.764745473861694,5.866948544979096,6.61434817314148,6.646886348724365
3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004,,,,,,5.353543817996979,5.7088940143585205,5.063864886760712,6.348364233970642,6.143532574176788,5.912160992622376,5.806914448738098,5.742394685745239,6.4644604325294495,6.5012887716293335,5.7308104038238525,5.38726270198822,6.412642121315002,6.08627724647522,5.781350135803223,6.23179817199707,5.690509557723999,5.684916138648987,6.7633140087127686,7.119001150131226,6.135634005069733,5.82845813035965,6.715558707714081,5.915891647338867,6.482327163219452,6.524362981319428
